timestamp,from_miner,to_miner,flow_amount,flow_count,feature_flow_amount_rolling_avg,feature_flow_amount_pct_change,feature_flow_amount_rolling_std,feature_flow_amount_z_score,feature_flow_count_rolling_avg,feature_flow_count_pct_change,feature_flow_count_rolling_std,feature_flow_count_z_score,price,signal
2024-10-01 10:00:00+00:00,f2pool,all_miner,3.4751285401403536,14,2.8102583563729815,152.45821873053504,2.8054514909485375,0.23699222243282347,8.0,250.0,6.506407098647728,0.9221679352414057,3.4751285401403536,buy
2024-10-01 11:00:00+00:00,f2pool,all_miner,2.013276137515531,5,2.399169162352106,-42.06613901440841,2.656642526313311,-0.14525590892053086,7.0,-64.28571428571428,6.324555320336789,-0.3162277660168364,2.013276137515531,sell
2024-10-01 12:00:00+00:00,f2pool,all_miner,2.673600000049559,7,2.697031402093556,32.79847459717553,2.533852997410447,-0.009247340736792412,7.714285714285714,39.99999999999999,5.936168397046659,-0.12032773777797194,2.673600000049559,hold
2024-10-01 13:00:00+00:00,f2pool,all_miner,6.850961778710804,10,3.5759444337586834,156.24483013853276,2.780178084192059,1.177988332320757,8.714285714285714,42.85714285714286,5.589105048046181,0.23003938459946136,6.850961778710804,hold
2024-10-01 14:00:00+00:00,f2pool,all_miner,0.9696057086515054,1,2.5777812904420734,-85.84715927529282,2.1214616676049465,-0.7580507375399057,6.285714285714286,-90.0,4.4614753058559495,-1.1847458348086055,0.9696057086515054,sell
2024-10-01 15:00:00+00:00,f2pool,all_miner,1.571376951320351,3,2.704352202829208,62.063500379527326,2.0134185464171885,-0.5627122356277829,6.285714285714286,200.0,4.4614753058559495,-0.7364636270431872,1.571376951320351,buy
2024-10-01 16:00:00+00:00,f2pool,all_miner,1.4507839831377969,4,2.7149618713608414,-7.674350071205116,2.0054352232755916,-0.6303758274267223,6.285714285714286,33.33333333333333,4.4614753058559495,-0.512322523160478,1.4507839831377969,hold
2024-10-01 17:00:00+00:00,f2pool,all_miner,3.6653695262470736,9,2.742139155090373,152.6475043045008,2.0186989919835803,0.45733929368515286,5.571428571428571,125.0,3.2586880211287936,1.0521324552522793,3.6653695262470736,hold
2024-10-01 18:00:00+00:00,f2pool,all_miner,2.370800554462221,9,2.7932140717970424,-35.31892112144954,2.0016353418111716,-0.21103420214023708,6.142857142857143,0.0,3.484660262185929,0.8199200616907686,2.370800554462221,hold
2024-10-01 19:00:00+00:00,f2pool,all_miner,1.412276807629848,3,2.6130250443085123,-40.43038310533039,2.0698094860614535,-0.580125004143987,5.571428571428571,-66.66666666666667,3.644957377763828,-0.7054756215026404,1.412276807629848,sell
2024-10-01 20:00:00+00:00,f2pool,all_miner,0.8693032388620572,3,1.7585023957586918,-38.446681686930454,0.972425071949906,-0.9144140587753596,4.571428571428571,0.0,3.154739442867163,-0.49811675413687706,0.8693032388620572,sell
2024-10-01 21:00:00+00:00,f2pool,all_miner,3.4271816316725587,10,2.1095846704759853,294.2446638251156,1.078037119601904,1.2222185463178983,5.857142857142857,233.33333333333334,3.287784027201974,1.2600758165927548,3.4271816316725587,buy
2024-10-01 22:00:00+00:00,f2pool,all_miner,1.269058795624488,2,2.0663963625194333,-62.970775056204054,1.1088089537250116,-0.7190937304540269,5.714285714285714,-80.0,3.4503277967118646,-1.0765022725740434,1.269058795624488,sell
2024-10-01 23:00:00+00:00,f2pool,all_miner,3.115552438267951,7,2.3042204275380267,145.5010318678597,1.1330321886780095,0.7160714574901564,6.142857142857143,250.0,3.3876526498729236,0.2530196999904962,3.115552438267951,buy
2024-10-02 00:00:00+00:00,f2pool,all_miner,4.873988257048961,12,2.4768802462240105,56.44057847277284,1.4285698898569301,1.677977414927189,6.571428571428571,71.42857142857142,3.9520940802374764,1.3735936742288364,4.873988257048961,hold
2024-10-02 01:00:00+00:00,f2pool,all_miner,0.782764161103291,2,2.250017904315592,-83.93996620793607,1.5675555457921473,-0.9360138766061015,5.571428571428571,-83.33333333333334,4.117326918327184,-0.8674143788610295,0.782764161103291,sell
2024-10-02 02:00:00+00:00,f2pool,all_miner,1.7916400159010304,4,2.3042126483543326,128.88631147544473,1.5400824104791435,-0.3328215613434822,5.714285714285714,100.0,4.029651999626752,-0.42541780641219157,1.7916400159010304,hold
2024-10-02 03:00:00+00:00,f2pool,all_miner,3.497209360972356,9,2.679627808655803,95.19598412260181,1.4496461252769133,0.563986988314391,6.571428571428571,125.0,3.994043183589962,0.6080483652629309,3.497209360972356,hold
2024-10-02 04:00:00+00:00,f2pool,all_miner,0.6031526713527842,1,2.276195100038693,-82.75331531238137,1.5928198242968261,-1.050365146870581,5.285714285714286,-88.88888888888889,4.1518785191881475,-1.0322349909583357,0.6031526713527842,sell
2024-10-02 05:00:00+00:00,f2pool,all_miner,0.914383274190062,1,2.2255271684052036,51.60063407150841,1.6352720056266785,-0.8017894819355617,5.142857142857143,0.0,4.298393941484567,-0.9638151363637684,0.914383274190062,hold
2024-10-02 06:00:00+00:00,f2pool,all_miner,2.124346505082934,6,2.0839263208073437,132.32560842329795,1.587578036909831,0.025460281848108102,5.0,500.0,4.242640687119377,0.23570226039551073,2.124346505082934,buy
2024-10-02 07:00:00+00:00,f2pool,all_miner,3.817540160030774,6,1.9330051640904602,79.7042126082787,1.3028145881347406,1.4465105112450662,4.142857142857143,0.0,3.0237157840739735,0.6141922686399625,3.817540160030774,hold
2024-10-02 08:00:00+00:00,f2pool,all_miner,0.5099378330059878,2,1.894029974362274,-86.64224051013318,1.3463152127372622,-1.0280594977027837,4.142857142857143,-66.66666666666667,3.0237157840739735,-0.7086833868922647,0.5099378330059878,sell
2024-10-02 09:00:00+00:00,f2pool,all_miner,7.880601158365671,9,2.763881566142937,1445.4042921096884,2.62702132359603,1.947726707150839,4.857142857142857,350.0,3.532165125838723,1.1728945265188897,7.880601158365671,buy
2024-10-02 10:00:00+00:00,f2pool,all_miner,11.350109429765892,20,3.885724433113442,44.02593408393922,4.198874165613665,1.7777110487809846,6.428571428571429,122.22222222222223,6.704653678780244,2.024180400902911,11.350109429765892,buy
2024-10-02 11:00:00+00:00,f2pool,all_miner,6.335878720698258,9,4.7046852973056525,-44.177818197221185,4.006585535803518,0.40712806673312923,7.571428571428571,-55.00000000000001,6.294366339755567,0.22696032475080016,6.335878720698258,sell
2024-10-02 12:00:00+00:00,f2pool,all_miner,1.6721365133236148,6,4.812935760039018,-73.60845137611261,3.895816163875521,-0.8061980120722549,8.285714285714286,-33.333333333333336,5.677860093212528,-0.4025661513651407,1.6721365133236148,sell
2024-10-02 13:00:00+00:00,f2pool,all_miner,6.130045394046034,22,5.385178458462318,266.59957755851383,3.7255499630059115,0.19993475942615735,10.571428571428571,266.66666666666663,7.5245629520289965,1.5188352468351292,6.130045394046034,buy
2024-10-02 14:00:00+00:00,f2pool,all_miner,2.762988380233461,5,5.234528204205559,-54.927113869057386,3.8196391112036405,-0.6470610840491863,10.428571428571429,-77.27272727272727,7.6345081233642045,-0.7110571291368654,2.762988380233461,sell
2024-10-02 15:00:00+00:00,f2pool,all_miner,3.0373165889344773,12,5.595582312195342,9.928677610936475,3.3943905163125527,-0.7536745436232245,11.857142857142858,140.0,6.6690471940292895,0.021420922464762356,3.0373165889344773,buy
2024-10-02 16:00:00+00:00,f2pool,all_miner,1.8095205690460687,7,4.728285085149685,-40.42370901872736,3.487569423411593,-0.8369050653186529,11.571428571428571,-41.666666666666664,6.852180744287214,-0.6671494436628592,1.8095205690460687,sell
2024-10-02 17:00:00+00:00,f2pool,all_miner,0.7824797684985748,1,3.2186237049686395,-56.75761956598938,2.188839969214363,-1.1129840329736238,8.857142857142858,-85.71428571428572,6.718843437888488,-1.1694189527970458,0.7824797684985748,sell
2024-10-02 18:00:00+00:00,f2pool,all_miner,1.02775871697067,3,2.46032084729327,31.346362979165242,1.816753994528675,-0.7885284054070586,8.0,200.0,7.07106781186549,-0.7071067811865461,1.02775871697067,buy
2024-10-02 19:00:00+00:00,f2pool,all_miner,0.5352646564961138,3,2.2979105820321983,-47.91922971241613,1.9452308172121646,-0.9061371586032376,7.571428571428571,0.0,7.299706452023572,-0.6262482747044318,0.5352646564961138,sell
2024-10-02 20:00:00+00:00,f2pool,all_miner,7.0014822866654125,9,2.4224015666921095,1208.04120946406,2.237311672511535,2.04668879004818,5.714285714285714,200.0,3.8606685826113787,0.8510739047928868,7.0014822866654125,buy
2024-10-02 21:00:00+00:00,f2pool,all_miner,3.0755935884752925,9,2.4670594535838,-56.07225066707836,2.2483357278762774,0.2706598162127231,6.285714285714286,0.0,4.029651999626739,0.6735781934859723,3.0755935884752925,hold
2024-10-02 22:00:00+00:00,f2pool,all_miner,2.2075058933390643,3,2.3485150684987413,-28.22504567538059,2.2350945812590233,-0.06308868373715389,5.0,-66.66666666666667,3.2659863237110245,-0.6123724356957719,2.2075058933390643,sell
2024-10-02 23:00:00+00:00,f2pool,all_miner,1.2597929488116013,3,2.2699825513223884,-42.93138910238452,2.266624362817908,-0.44568020139645076,4.428571428571429,0.0,3.207134902949232,-0.44543540318735464,1.2597929488116013,sell
2024-10-03 00:00:00+00:00,f2pool,all_miner,2.5914212592475385,3,2.528402764286526,105.70215619099157,2.1698197805917405,0.029043193137370426,4.714285714285714,0.0,2.9277002188457435,-0.5855400437690912,2.5914212592475385,hold
2024-10-03 01:00:00+00:00,f2pool,all_miner,1.3788711384748122,2,2.5785616816442607,-46.790930515280635,2.1330958044020765,-0.5624175626306345,4.571428571428571,-33.333333333333336,3.047247001100363,-0.8438530156892522,1.3788711384748122,sell
2024-10-03 02:00:00+00:00,f2pool,all_miner,1.3952009902823934,4,2.7014097293280144,1.1842913635601748,2.0174333759213985,-0.6474606570088351,4.714285714285714,100.0,2.9840847683607694,-0.23936508837116213,1.3952009902823934,hold
2024-10-03 03:00:00+00:00,f2pool,all_miner,0.6445207582507382,3,1.7932723681259186,-53.80445091855296,0.8551216805212551,-1.3433779496444738,3.857142857142857,-25.0,2.3401261667250948,-0.3662806174003821,0.6445207582507382,hold
2024-10-03 04:00:00+00:00,f2pool,all_miner,4.702357782183849,13,2.025667252941427,629.5898110320427,1.34336499679551,1.9925266294919508,4.428571428571429,333.3333333333333,3.823486317361227,2.2417835085504185,4.702357782183849,buy
2024-10-03 05:00:00+00:00,f2pool,all_miner,2.036462123674247,5,2.0012324287035956,-56.69274398069128,1.3410598359342596,0.026270039581126066,4.714285714285714,-61.53846153846154,3.7733400639348798,0.07571919860738437,2.036462123674247,sell
2024-10-03 06:00:00+00:00,f2pool,all_miner,4.9748894201051055,16,2.531960496031239,144.29079049745636,1.6887789637960033,1.446565226382676,6.571428571428571,220.00000000000003,5.563486402641911,1.694723550343202,4.9748894201051055,hold
2024-10-03 07:00:00+00:00,f2pool,all_miner,6.581720980268596,17,3.102003313319962,32.29883972234187,2.281601376003645,1.5251207785663061,8.571428571428571,6.25,6.50274667242346,1.2961555867330516,6.581720980268596,hold
2024-10-03 08:00:00+00:00,f2pool,all_miner,1.226627643189396,7,3.080254242564902,-81.36311692843384,2.3014041833726386,-0.8054328799642103,9.285714285714286,-58.82352941176471,5.908025211926728,-0.38688296067187367,1.226627643189396,sell
2024-10-03 09:00:00+00:00,f2pool,all_miner,6.185063280514332,7,3.764520284026608,404.2331562357701,2.425615450495381,0.9979087971233771,9.714285714285714,0.0,5.559205150447479,-0.48825068347535827,6.185063280514332,buy
2024-10-03 10:00:00+00:00,f2pool,all_miner,2.3955500461733648,6,4.0146673251584115,-61.26878679284656,2.1214511369213302,-0.76321214795205,10.142857142857142,-14.28571428571429,5.047394424471924,-0.8207912428580579,2.3955500461733648,sell
2024-10-03 11:00:00+00:00,f2pool,all_miner,1.369920551119311,3,3.5386048635777634,-42.813945661138966,2.307186187433066,-0.939969354996569,8.714285714285714,-50.0,5.4989176424179425,-1.0391655387246481,1.369920551119311,sell
2024-10-03 12:00:00+00:00,f2pool,all_miner,2.752548546524016,4,3.6409029239848727,100.9276044712966,2.2445061109029996,-0.3957905808968629,8.571428571428571,33.33333333333333,5.623081683476394,-0.8129756650809219,2.752548546524016,hold
2024-10-03 13:00:00+00:00,f2pool,all_miner,1.7821021365067748,3,3.184790454899397,-35.256286805286095,2.2526353601872895,-0.6226876942373839,6.714285714285714,-25.0,4.855041562276169,-0.7650368522374423,1.7821021365067748,sell
2024-10-03 14:00:00+00:00,f2pool,all_miner,3.1046132537995046,11,2.688060779689527,74.21073630970882,1.6924491717404246,0.2461240674552237,5.857142857142857,266.66666666666663,2.8535691936341343,1.8022542275582634,3.1046132537995046,hold
2024-10-03 15:00:00+00:00,f2pool,all_miner,1.920237624660707,1,2.787147919899714,-38.14889431684699,1.6109698398274293,-0.5381294384331073,5.0,-90.9090909090909,3.3166247903555184,-1.2060453783110114,1.920237624660707,sell
2024-10-03 16:00:00+00:00,f2pool,all_miner,1.0861191321140031,5,2.0587273272710958,-43.43829543982021,0.7308484988489482,-1.33079317627238,4.714285714285714,400.0,3.199702367111054,0.08929401954727784,1.0861191321140031,buy
2024-10-03 17:00:00+00:00,f2pool,all_miner,3.7796251664346503,9,2.2564523444512794,247.99360905079118,0.9814284420811783,1.5519958019082787,5.142857142857143,80.0,3.579039509355068,1.0777033466830608,3.7796251664346503,hold
2024-10-03 18:00:00+00:00,f2pool,all_miner,3.1666033799439584,9,2.5131213199976576,-16.219115904262015,0.9452067029067562,0.6913641830264995,6.0,0.0,3.696845502136552,0.8115026712006715,3.1666033799439584,hold
2024-10-03 19:00:00+00:00,f2pool,all_miner,0.8924028713766855,4,2.247386223548039,-71.81829347404792,1.1132228864743565,-1.2171716631362715,6.0,-55.55555555555556,3.696845502136552,-0.5410017808004477,0.8924028713766855,sell
2024-10-03 20:00:00+00:00,f2pool,all_miner,4.528618254436427,13,2.639745668966561,407.46343380207327,1.3751060520347305,1.3736195711413828,7.428571428571429,225.0,4.237025012007984,1.3149387968300417,4.528618254436427,buy
2024-10-03 21:00:00+00:00,f2pool,all_miner,0.989062435801738,3,2.337524123538308,-78.1597304026938,1.4840703124195855,-0.9086238545787477,6.285714285714286,-76.92307692307692,4.191828786034694,-0.7838379030796347,0.989062435801738,sell
2024-10-03 22:00:00+00:00,f2pool,all_miner,12.129933921206796,21,3.796052165902035,1126.4073007053616,3.9589733817415724,2.105061325681014,9.142857142857142,600.0,6.283008075451634,1.8871761288147866,12.129933921206796,buy
2024-10-03 23:00:00+00:00,f2pool,all_miner,5.73245595543965,13,4.45981456923427,-52.74124333507224,3.8158153413569034,0.33351755060370103,10.285714285714286,-38.095238095238095,6.129553700835674,0.4428194688816676,5.73245595543965,sell
2024-10-04 00:00:00+00:00,f2pool,all_miner,7.99062129396242,22,5.0613854445953805,39.392633036804206,4.017325109097962,0.7291508080173179,12.142857142857142,69.23076923076923,7.492853738253305,1.3155392059528848,7.99062129396242,buy
2024-10-04 01:00:00+00:00,f2pool,all_miner,1.4041794685156177,7,4.809610600105619,-82.427155325499,4.206634218031039,-0.809538209191849,11.857142857142858,-68.18181818181819,7.668736780560619,-0.6333693535361868,1.4041794685156177,sell
2024-10-04 02:00:00+00:00,f2pool,all_miner,0.5067330310833952,2,4.754514908635147,-63.912516708489456,4.268559845024008,-0.9951323237282295,11.571428571428571,-71.42857142857143,8.038597366397145,-1.1906839135194096,0.5067330310833952,sell
2024-10-04 03:00:00+00:00,f2pool,all_miner,1.2999938579313732,2,4.2932828519915684,156.544132351504,4.466862437702701,-0.670109956553674,10.0,0.0,8.75595035770912,-0.9136643851522585,1.2999938579313732,buy
2024-10-04 04:00:00+00:00,f2pool,all_miner,5.751659680526946,12,4.973653886952313,342.43745041067547,4.236465063841636,0.18364503940205648,11.285714285714286,500.0,8.19988385515885,0.08710924775310445,5.751659680526946,buy
2024-10-04 05:00:00+00:00,f2pool,all_miner,2.742706023403134,9,3.6326213301232175,-52.314528749172155,2.853711724368236,-0.3118448507328103,9.571428571428571,-25.0,6.996597812678733,-0.08167234800792313,2.742706023403134,sell
2024-10-04 06:00:00+00:00,f2pool,all_miner,1.6812235980390065,1,3.0538738504945546,-38.702012403321525,2.7663462898936517,-0.49619610439599654,7.857142857142857,-88.88888888888889,7.470577207252731,-0.9178866193211512,1.6812235980390065,sell
2024-10-04 07:00:00+00:00,f2pool,all_miner,1.2231993793198592,5,2.087099291259903,-27.243504032027065,1.7489688930810487,-0.4939481287275302,5.428571428571429,400.0,4.117326918327185,-0.10408972546332358,1.2231993793198592,buy
2024-10-04 08:00:00+00:00,f2pool,all_miner,6.390242429230587,13,2.7993939999334705,422.42034596058903,2.339959695212987,1.5345770427769148,6.285714285714286,160.0,5.0237531028202165,1.336507900938936,6.390242429230587,buy
2024-10-04 09:00:00+00:00,f2pool,all_miner,2.925761233290648,3,3.144969457391649,-54.21517625203896,2.1125097961636112,-0.1037667254841092,6.428571428571429,-76.92307692307692,4.894116973712565,-0.7005495469329972,2.925761233290648,sell
2024-10-04 10:00:00+00:00,f2pool,all_miner,5.728528269484917,12,3.7776172304707267,95.79616423592961,2.130935810576774,0.9155184446809511,7.857142857142857,300.0,4.845223470201419,0.8550394359178901,5.728528269484917,buy
2024-10-04 11:00:00+00:00,f2pool,all_miner,8.516657198641148,11,4.1726168759156135,48.67094649786772,2.7299208706106195,1.5912696845875516,7.714285714285714,-8.333333333333337,4.71572849495128,0.6967564585688115,8.516657198641148,hold
2024-10-04 12:00:00+00:00,f2pool,all_miner,1.756511574784105,2,4.031731954684323,-79.37557501945294,2.8392718436124613,-0.8013393944714399,6.714285714285714,-81.81818181818181,5.122313465427087,-0.9203430727355237,1.756511574784105,sell
